x,y
20.060030015007502,1.9365643108539117
20.08504252126063,1.9788849209150179
20.110055027513756,1.9543693748427307
20.135067533766883,1.9417380115448057
20.16008004002001,1.9960950083963622
20.185092546273136,1.970242322783502
20.210105052526263,2.026897355156816
20.23511755877939,2.004741303820653
20.260130065032516,2.0565031848893813
20.285142571285643,2.012740498599494
20.31015507753877,1.9884872284823385
20.335167583791897,2.02858789185548
20.360180090045024,2.0657535505218
20.38519259629815,2.0183803626795083
20.410205102551277,2.004707140420059
20.435217608804404,2.01318420968906
20.460230115057527,2.0143568803076217
20.485242621310654,2.0205219156875907
20.51025512756378,2.0643006294789847
20.535267633816908,2.0350678859845757
20.560280140070034,2.046995679167273
20.58529264632316,1.991642002842908
20.610305152576288,2.053036840798697
20.635317658829415,2.008421054155636
20.66033016508254,1.9558310203074303
20.68534267133567,1.9513632153484377
20.710355177588795,1.9897681269886556
20.735367683841922,1.9916140243709841
20.76038019009505,1.9207694314689956
20.785392696348175,1.9394344532833283
20.810405202601302,1.8896332300392298
20.835417708854425,1.9097729013114937
20.860430215107552,1.8116172842901315
20.88544272136068,1.8841272732858863
20.910455227613806,1.8467489995835473
20.935467733866933,1.8316148381529502
20.96048024012006,1.7221697972511096
20.985492746373186,1.7085264878355775
21.010505252626313,1.7329642716650004
21.03551775887944,1.7287680943403114
21.060530265132567,1.6167226659500238
21.085542771385693,1.5745554604796017
21.11055527763882,1.5707718153851626
21.135567783891947,1.596268585181424
21.160580290145074,1.5596897516128767
21.1855927963982,1.5341309335494797
21.210605302651327,1.4081871344553427
21.23561780890445,1.4266338214936742
21.260630315157577,1.3543218524041345
21.285642821410704,1.3141908840649905
21.31065532766383,1.3512908978417126
21.335667833916958,1.2525383027179495
21.360680340170084,1.2294099645731673
21.38569284642321,1.173951730782336
21.410705352676338,1.1357732180003548
21.435717858929465,1.0648860506934712
21.46073036518259,1.0230889054556953
21.48574287143572,0.968469396926819
21.510755377688845,0.9856138206990375
21.535767883941972,0.975882770786611
21.5607803901951,0.8418801196046672
21.585792896448226,0.8117003604561677
21.610805402701352,0.8017448579325985
21.635817908954476,0.7700595383587525
21.660830415207602,0.7112470340609162
21.68584292146073,0.6157371579326725
21.710855427713856,0.5671114007991012
21.735867933966983,0.5115000117817597
21.76088044022011,0.46092882335622554
21.785892946473236,0.4675557416040813
21.810905452726363,0.439421027470046
21.83591795897949,0.4002023594760666
21.860930465232617,0.29881508718661115
21.885942971485743,0.22627488307803748
21.91095547773887,0.2467307189079329
21.935967983991997,0.12087556029118388
21.960980490245124,0.06116629763082742
21.98599299649825,0.10956671665522134
22.011005502751377,-0.028078728812409866
22.0360180090045,-0.07862343205797499
22.061030515257627,-0.11229310163582114
22.086043021510754,-0.10941143844277171
22.11105552776388,-0.1512344001951425
22.136068034017008,-0.25911593056593657
22.161080540270135,-0.2583343159787329
22.18609304652326,-0.35724274633968445
22.211105552776388,-0.37045292209403485
22.236118059029515,-0.41280919735551774
22.26113056528264,-0.4768285551535286
22.28614307153577,-0.5280438922972696
22.311155577788895,-0.5348664364781621
22.336168084042022,-0.6419983632703712
22.36118059029515,-0.6959488381294476
22.386193096548276,-0.7450107830785213
22.411205602801402,-0.8148526243004185
22.436218109054526,-0.8359689127026834
22.461230615307652,-0.8609091478787898
22.48624312156078,-0.8845959049428644
22.511255627813906,-0.9739455271327013
22.536268134067033,-0.9784521771484715
22.56128064032016,-1.0012554919234233
22.586293146573286,-1.030215121315371
22.611305652826413,-1.0633326195264203
22.63631815907954,-1.1736536837236404
22.661330665332667,-1.169231163300064
22.686343171585793,-1.2086391942549892
22.71135567783892,-1.2455643616359278
22.736368184092047,-1.2824012714238677
22.761380690345174,-1.2954119171171607
22.7863931965983,-1.35526140844575
22.811405702851427,-1.4140082009211317
22.83641820910455,-1.4787367816437302
22.861430715357677,-1.4820364518464106
22.886443221610804,-1.510131407487157
22.91145572786393,-1.496607486150884
22.936468234117058,-1.5701070748715578
22.961480740370185,-1.610878953352138
22.98649324662331,-1.6565864799283625
23.011505752876438,-1.6286007435278718
23.036518259129565,-1.6387603392287895
23.06153076538269,-1.6865534583634616
23.08654327163582,-1.7412125826292426
23.111555777888945,-1.7641320584161087
23.136568284142072,-1.785974383634816
23.1615807903952,-1.8075385402696171
23.186593296648326,-1.8085638385676501
23.211605802901452,-1.783605977432174
23.236618309154576,-1.8531915036881672
23.261630815407702,-1.8148679327141668
23.28664332166083,-1.8753303191893052
23.311655827913956,-1.8682735682119507
23.336668334167083,-1.8778576011486172
23.36168084042021,-1.906357440468456
23.386693346673336,-1.901526780143185
23.411705852926463,-1.90535027609959
23.43671835917959,-1.9690658913929717
23.461730865432717,-1.9066556336416467
23.486743371685844,-1.9682984471985678
23.51175587793897,-1.916924713657517
23.536768384192097,-1.993242834183863
23.561780890445224,-1.9713540933005185
23.58679339669835,-1.9448960462875096
23.611805902951474,-1.971663037246981
23.6368184092046,-1.989714504280106
23.661830915457728,-1.9307050192371136
23.686843421710854,-1.9411274921588646
23.71185592796398,-1.9135322468740756
23.736868434217108,-1.9249269477533404
23.761880940470235,-1.8732124368941228
23.78689344672336,-1.9217127563849838
23.81190595297649,-1.898619725419736
23.836918459229615,-1.9058366470636012
23.861930965482742,-1.8934035302683305
23.88694347173587,-1.8844338347511944
23.911955977988995,-1.8777599078338374
23.936968484242122,-1.7989347464275096
23.96198099049525,-1.7453051011813474
23.986993496748376,-1.7506899124872892
24.0120060030015,-1.7014300553777593
24.037018509254626,-1.7466707384881224
24.062031015507753,-1.7127010344238234
24.08704352176088,-1.7237089856997139
24.112056028014006,-1.6190595896272206
24.137068534267133,-1.5905766010170725
24.16208104052026,-1.6432490602496987
24.187093546773387,-1.5493508953351611
24.212106053026513,-1.5888869089668327
24.23711855927964,-1.4616971629477564
24.262131065532767,-1.4854333105555984
24.287143571785894,-1.4059091595852025
24.31215607803902,-1.3926453148555944
24.337168584292147,-1.4052540602245673
24.362181090545274,-1.3359918172281722
24.3871935967984,-1.27495508030283
24.412206103051524,-1.2940129930574529
24.43721860930465,-1.2170370067894742
24.462231115557778,-1.222115621178263
24.487243621810904,-1.195681810875299
24.51225612806403,-1.146949341086904
24.537268634317158,-1.0498900220312526
24.562281140570285,-1.0417172637967487
24.58729364682341,-0.9671017468006977
24.61230615307654,-0.9820475905938886
24.637318659329665,-0.9231833512024142
24.662331165582792,-0.8206961978041066
24.68734367183592,-0.8202854490614744
24.712356178089045,-0.813039823067078
24.737368684342172,-0.7640799263902259
24.7623811905953,-0.6378238392186406
24.787393696848426,-0.5906772443607466
24.81240620310155,-0.6192983223207589
24.837418709354676,-0.5598141837126358
24.862431215607803,-0.52235306184823
24.88744372186093,-0.47427073543161863
24.912456228114056,-0.37874467404426226
24.937468734367183,-0.3819434283635544
24.96248124062031,-0.30593818786214905
24.987493746873437,-0.22446129749621446
25.012506253126563,-0.2160973406967383
25.03751875937969,-0.16351401638612478
25.062531265632817,-0.04318125812024598
25.087543771885944,-0.07821977076164831
25.11255627813907,0.05764463715912019
25.137568784392197,0.011690363007136502
25.162581290645324,0.07647685916090338
25.18759379689845,0.14686986592934004
25.212606303151574,0.22085519667248807
25.2376188094047,0.2246850823392343
25.262631315657828,0.3052401908209479
25.287643821910955,0.3359105232435616
25.31265632816408,0.42774964444947056
25.337668834417208,0.46413103618022145
25.362681340670335,0.5233607323826412
25.38769384692346,0.5744429135180741
25.41270635317659,0.6418322193902416
25.437718859429715,0.6223466894891326
25.462731365682842,0.6493237559881991
25.48774387193597,0.7383930600358044
25.512756378189096,0.8089169420144491
25.537768884442222,0.8538863868728005
25.56278139069535,0.8811469812186474
25.587793896948476,0.9346185287245373
25.6128064032016,0.9780859159681741
25.637818909454726,1.0389346805360236
25.662831415707853,1.0740577264827893
25.68784392196098,1.1472062180800475
25.712856428214106,1.1250669304259027
25.737868934467233,1.1856153773618718
25.76288144072036,1.2688932714748178
25.787893946973487,1.2868198960483583
25.812906453226613,1.3004639499016108
25.83791895947974,1.3400727156444667
25.862931465732867,1.3935036446953466
25.887943971985994,1.430398123374561
25.91295647823912,1.4593083002529152
25.937968984492247,1.4503150710623747
25.962981490745374,1.5501350791710762
25.9879939969985,1.5965553554023835
26.013006503251624,1.5678126820734228
26.03801900950475,1.6487223680135414
26.063031515757878,1.622940261034978
26.088044022011005,1.6851941860443571
26.11305652826413,1.7170731925956368
26.138069034517258,1.7599970813473527
26.163081540770385,1.730827062054434
26.18809404702351,1.7749354545627993
26.21310655327664,1.7721916796072126
26.238119059529765,1.8670227881814687
26.263131565782892,1.8508654500609987
26.28814407203602,1.8832024909175313
26.313156578289146,1.8589812459764181
26.338169084542272,1.9115566610669323
26.3631815907954,1.9461444985686809
26.388194097048526,1.9285732139619147
26.41320660330165,1.9756806488096852
26.438219109554776,1.9717089959226144
26.463231615807903,1.9496496387803384
26.48824412206103,2.0138398903924366
26.513256628314156,2.020928954218734
26.538269134567283,2.0255611940239517
26.56328164082041,2.0317488722282206
26.588294147073537,2.0169828093759894
26.613306653326664,2.0578890653724886
26.63831915957979,2.035003619290857
26.663331665832917,2.0593434382935047
26.688344172086044,2.085597475767422
26.71335667833917,2.0767174744564265
26.738369184592298,2.0146312689668635
26.763381690845424,1.9981243172146672
26.788394197098548,2.0363578217324108
26.813406703351674,2.0847760839710654
26.8384192096048,2.0501213006203494
26.863431715857928,2.003909649070265
26.888444222111055,2.048144948705981
26.91345672836418,2.041530857642897
26.93846923461731,1.9736060356060867
26.963481740870435,1.9515181322058253
26.988494247123562,1.9820508247967532
27.01350675337669,1.9326574397973013
27.038519259629815,1.9379586534135227
27.063531765882942,1.9293121973517224
27.08854427213607,1.893132488654212
27.113556778389196,1.849032263255809
27.138569284642323,1.844057585217423
27.16358179089545,1.8120782188195261
27.188594297148573,1.801653376403068
27.2136068034017,1.7700554326965794
27.238619309654826,1.7817959707583273
27.263631815907953,1.789431218844543
27.28864432216108,1.6809797652856013
27.313656828414207,1.688740971131912
27.338669334667333,1.6162641329928171
27.36368184092046,1.646464309120515
27.388694347173587,1.582820605780326
27.413706853426714,1.5508690285355198
27.43871935967984,1.537896017302211
27.463731865932967,1.5489531441577746
27.488744372186094,1.4441768265232247
27.51375687843922,1.395136502885012
27.538769384692348,1.4412044704810818
27.563781890945474,1.3879878421302903
27.588794397198598,1.3468311716556536
27.613806903451724,1.2479939376081939
27.63881940970485,1.2675697548018954
27.663831915957978,1.2040635845664087
27.688844422211105,1.1375608938084405
27.71385692846423,1.1495245084966115
27.73886943471736,1.0209695309061595
27.763881940970485,1.0379869396123216
27.788894447223612,1.0311672121559499
27.81390695347674,0.9582325994267646
27.838919459729865,0.9136993996911198
27.863931965982992,0.8887757601460806
27.88894447223612,0.822446227026127
27.913956978489246,0.770127210852009
27.938969484742373,0.7523467541711336
27.9639819909955,0.6360792343603824
27.988994497248623,0.5939085563981513
28.01400700350175,0.5376451500207832
28.039019509754876,0.5160410992360233
28.064032016008003,0.4322533937089123
28.08904452226113,0.37373381573822134
28.114057028514257,0.3454457533390419
28.139069534767383,0.27959881396236524
28.16408204102051,0.3005374607545463
28.189094547273637,0.19048964794705173
28.214107053526764,0.19964422356269115
28.23911955977989,0.1281765117920371
28.264132066033017,0.03110969343505815
28.289144572286144,0.004066131144194535
28.31415707853927,-0.06743514976146052
28.339169584792398,-0.09288319855378144
28.364182091045524,-0.09512043814769858
28.389194597298648,-0.18229928277695062
28.414207103551774,-0.24184893977043687
28.4392196098049,-0.2923636888681299
28.464232116058028,-0.33635103944544414
28.489244622311155,-0.4022159727345354
28.51425712856428,-0.4309957439711483
28.53926963481741,-0.5034890094764661
28.564282141070535,-0.5456092927091015
28.589294647323662,-0.5603341822059452
28.61430715357679,-0.6291174659360054
28.639319659829916,-0.6802642294873382
28.664332166083042,-0.6944004458648062
28.68934467233617,-0.7423174634388527
28.714357178589296,-0.7916892769676127
28.739369684842423,-0.8287299735287103
28.76438219109555,-0.93487293938854
28.789394697348673,-0.9642906895983786
28.8144072036018,-1.0024669933556603
28.839419709854926,-1.0594142540325808
28.864432216108053,-1.1048628650990424
28.88944472236118,-1.1540501049091765
28.914457228614307,-1.12098614000691
28.939469734867433,-1.1908833666365348
28.96448224112056,-1.2109908852514528
28.989494747373687,-1.2253167228112898
29.014507253626814,-1.2758585700200393
29.03951975987994,-1.3706287905195471
29.064532266133067,-1.3878136658811653
29.089544772386194,-1.4466739163791813
29.11455727863932,-1.409422709158455
29.139569784892448,-1.5076184243929034
29.164582291145575,-1.457644147946083
29.189594797398698,-1.5651639934097967
29.214607303651825,-1.5183663165924821
29.23961980990495,-1.572189796072768
29.264632316158078,-1.62268665927714
29.289644822411205,-1.6450452152376265
29.31465732866433,-1.7108010266967757
29.33966983491746,-1.7240711212384001
29.364682341170585,-1.7343664704273276
29.389694847423712,-1.7041977271470425
29.41470735367684,-1.7233344416308063
29.439719859929966,-1.8257157008156721
29.464732366183092,-1.7833729834273393
29.48974487243622,-1.8169804486888261
29.514757378689346,-1.8320371671594526
29.539769884942473,-1.9014306617841163
29.564782391195596,-1.8273502162733588
29.589794897448723,-1.8515309273976523
29.61480740370185,-1.852358652453526
29.639819909954976,-1.9197274693886324
29.664832416208103,-1.9060330016993532
29.68984492246123,-1.890007595830562
29.714857428714357,-1.9270773739458897
29.739869934967484,-1.9509566386791322
29.76488244122061,-1.96179697143709
29.789894947473737,-1.9082886346839822
29.814907453726864,-1.9822814866818255
29.83991995997999,-1.9484421340725069
29.864932466233117,-1.9028261784687925
29.889944972486244,-1.8986528099591358
29.91495747873937,-1.895331267364371
29.939969984992498,-1.911564510830404
29.96498249124562,-1.8952190290367434
29.989994997498748,-1.9437886609645927
30.015007503751875,-1.966237653178149
30.040020010005,-1.9553329061940623
30.06503251625813,-1.8924749931989413
30.090045022511255,-1.8916486605971266
30.115057528764382,-1.8989173623260283
30.14007003501751,-1.8949542763987328
30.165082541270635,-1.8516813625555761
30.190095047523762,-1.7824066781910692
30.21510755377689,-1.8394545830488878
30.240120060030016,-1.8103412235021785
30.265132566283143,-1.7523852281965018
30.29014507253627,-1.7988779503303522
30.315157578789396,-1.7314098612833895
30.340170085042523,-1.7131532064144157
30.365182591295646,-1.6741396346864303
30.390195097548773,-1.618396743484514
30.4152076038019,-1.6746609382129125
30.440220110055026,-1.6375431839744348
30.465232616308153,-1.5869162805923527
30.49024512256128,-1.5185936338320898
30.515257628814407,-1.5013301768147025
30.540270135067534,-1.4707793120189279
30.56528264132066,-1.4953911768985895
30.590295147573787,-1.4699325315740734
30.615307653826914,-1.3361377874031188
30.64032016008004,-1.3326828508265665
30.665332666333168,-1.3140476511680517
30.690345172586294,-1.2348216622213406
30.71535767883942,-1.2032231475802184
30.740370185092548,-1.2199638223524574
30.76538269134567,-1.1250529776533587
30.790395197598798,-1.1059456571384199
30.815407703851925,-1.0392677832859356
30.84042021010505,-1.0642201599482712
30.86543271635818,-0.9938590461827042
30.890445222611305,-0.9999868911305805
30.915457728864432,-0.8748621691938414
30.94047023511756,-0.9079820881899487
30.965482741370685,-0.8588323543380728
30.990495247623812,-0.8070742364404488
31.01550775387694,-0.7135553697219787
31.040520260130066,-0.7234013347867054
31.065532766383193,-0.6762820025756862
31.09054527263632,-0.6263965914454257
31.115557778889446,-0.590461899818729
31.140570285142573,-0.46933428911802477
31.165582791395696,-0.465324638406698
31.190595297648823,-0.39037359072934413
31.21560780390195,-0.3303628029409144
31.240620310155077,-0.26753227560225445
31.265632816408203,-0.23440789988682637
31.29064532266133,-0.17183238377079485
31.315657828914457,-0.1797459390529009
31.340670335167584,-0.05405601904704441
31.36568284142071,-0.09088513501123713
31.390695347673837,0.007098073973291388
31.415707853926964,0.02820420260235727
31.44072036018009,0.06702395038752085
31.465732866433218,0.10886127290437216
31.490745372686344,0.17413693284611426
31.51575787893947,0.22620468823464637
31.540770385192598,0.3219714652760614
31.56578289144572,0.33994763664946964
31.590795397698848,0.3838901295424518
31.615807903951975,0.43971909848891344
31.6408204102051,0.48294717893400074
31.66583291645823,0.5738289940174005
31.690845422711355,0.561785704166489
31.715857928964482,0.6135329835244916
31.74087043521761,0.6580366796838031
31.765882941470736,0.7253667505245307
31.790895447723862,0.8188422969055683
31.81590795397699,0.7872094879082264
31.840920460230116,0.8810811747914266
31.865932966483243,0.8861540419894729
31.89094547273637,0.9690744646637663
31.915957978989496,1.0493489075990672
31.940970485242623,1.1013646621345612
31.965982991495746,1.1393558906324108
31.990995497748873,1.1044920840685932
32.016008004002,1.1994343267037122
32.04102051025513,1.224706961044001
32.06603301650826,1.289535891114468
32.091045522761384,1.2837197245173715
32.11605802901451,1.3591710645040445
32.14107053526764,1.366502746879845
32.16608304152076,1.44493715423262
32.191095547773884,1.4622871485386855
32.21610805402701,1.4798893028366946
32.24112056028014,1.5112159357088508
32.266133066533264,1.5237213574446467
32.29114557278639,1.6298942835282588
32.31615807903952,1.6174367376845722
32.341170585292645,1.683978654381077
32.36618309154577,1.6875517760389038
32.3911955977989,1.6630497699208808
32.416208104052025,1.7328532265642809
32.44122061030515,1.7704224557618213
32.46623311655828,1.776987358879988
32.491245622811405,1.767485427402258
32.51625812906453,1.812933232674075
32.54127063531766,1.8837621111896978
32.566283141570786,1.8996587859385459
32.59129564782391,1.9350345870927232
32.61630815407704,1.9324816487221814
32.641320660330166,1.8880222490949914
32.66633316658329,1.9399543820909235
32.69134567283642,1.9522672801983603
32.716358179089546,2.01980398971755
32.74137068534267,2.0302588498262923
32.7663831915958,2.045479428089395
32.79139569784893,2.0099322614711976
32.81640820410205,2.042454737524336
32.84142071035518,1.992395645248727
32.86643321660831,2.07617901485695
32.891445722861434,2.071004447518246
32.91645822911456,2.0176200441286807
32.94147073536768,2.0745501100047843
32.96648324162081,2.0344661914861892
32.991495747873934,2.0278290942591592
33.01650825412706,2.0302238025355708
33.04152076038019,2.0210218676163394
33.066533266633314,2.068136844255019
33.09154577288644,1.9978472795008464
33.11655827913957,2.0457735865901836
33.141570785392695,2.0587620962946733
33.16658329164582,2.001357194638301
33.19159579789895,2.040046554677784
33.216608304152075,1.9567361271022254
33.2416208104052,2.0297181442669516
33.26663331665833,1.9863129557305228
33.291645822911455,1.9236511907722866
33.31665832916458,1.9141918198193768
33.34167083541771,1.900938197832835
33.366683341670836,1.9258226927899655
33.39169584792396,1.9048870735233787
33.41670835417709,1.8619956644282523
33.441720860430216,1.885906873382757
33.46673336668334,1.860470435897433
33.49174587293647,1.823476133338587
33.516758379189596,1.7815067277346364
33.54177088544272,1.792689823207605
33.56678339169585,1.7533754477216088
33.59179589794898,1.7101565698919332
33.616808404202104,1.684053747491054
33.64182091045523,1.6448305064929625
33.66683341670836,1.6381352404529308
33.691845922961484,1.5514112687322281
33.71685842921461,1.5838284099959754
33.74187093546773,1.4689112997742193
33.76688344172086,1.4574326721694095
33.791895947973984,1.406280983296429
33.81690845422711,1.4402777595086065
33.84192096048024,1.386654789854101
33.866933466733364,1.332467998656785
33.89194597298649,1.251749863826969
33.91695847923962,1.2176685358767083
33.941970985492745,1.1994922845003397
33.96698349174587,1.185922258935881
33.991995997999,1.1514875026773361
34.017008504252125,1.1158324855299688
34.04202101050525,1.025737299023186
34.06703351675838,0.9667388611390166
34.092046023011505,0.917294026067387
34.11705852926463,0.9259152104816049
34.14207103551776,0.8554442209335407
34.167083541770886,0.7822100794215453
34.19209604802401,0.7978731232596288
34.21710855427714,0.6757605109183583
34.242121060530266,0.7140311673309608
34.26713356678339,0.6095224945411423
34.29214607303652,0.5867150848480024
34.31715857928965,0.5211897576981398
34.34217108554277,0.4645582239465679
34.3671835917959,0.4743593862965892
34.39219609804903,0.37305469259269414
34.417208604302154,0.359891853998302
34.44222111055528,0.3111407664582361
34.46723361680841,0.2708759803178047
34.492246123061534,0.13439297448512874
34.51725862931466,0.1277654884076152
34.54227113556778,0.08626429869432083
34.56728364182091,-0.00976504044135599
34.592296148074034,-0.05496851272477466
34.61730865432716,-0.022739969502134166
34.64232116058029,-0.09339967551531676
34.667333666833414,-0.14621590991948552
34.69234617308654,-0.24664171505432803
34.71735867933967,-0.23458186878431483
34.742371185592795,-0.3389519511786964
34.76738369184592,-0.41225086983599557
34.79239619809905,-0.44887074199573623
34.817408704352175,-0.4986407761752571
34.8424212106053,-0.5463322782881496
34.86743371685843,-0.5660726883959672
34.892446223111556,-0.6570346426558407
34.91745872936468,-0.6067200261983363
34.94247123561781,-0.7170087227378178
34.967483741870936,-0.7840025690878684
34.99249624812406,-0.7491349232317795
35.01750875437719,-0.8512575692156896
35.042521260630316,-0.8830376646011057
35.06753376688344,-0.9712580324828656
35.09254627313657,-1.0061290750983554
35.1175587793897,-1.002407306569693
35.14257128564282,-1.0669917054524836
35.16758379189595,-1.0653594374035136
35.19259629814908,-1.142547997166117
35.217608804402204,-1.1548760039315669
35.24262131065533,-1.2073605117479844
35.26763381690846,-1.2265691905439349
35.292646323161584,-1.25329265602187
35.317658829414704,-1.3609952484587569
35.34267133566783,-1.356860081966797
35.36768384192096,-1.4318016536860458
35.392696348174084,-1.4347527460616933
35.41770885442721,-1.4586894023114796
35.44272136068034,-1.5318811960408318
35.467733866933465,-1.4817671467400366
35.49274637318659,-1.5224889120354792
35.51775887943972,-1.5598318183221251
35.542771385692845,-1.656238157166377
35.56778389194597,-1.623141167691585
35.5927963981991,-1.6941590630317138
35.617808904452225,-1.6954653573673892
35.64282141070535,-1.6746127518573677
35.66783391695848,-1.734806608551455
35.692846423211606,-1.8127712750463396
35.71785892946473,-1.7582017327693324
35.74287143571786,-1.7887799026249522
35.767883941970986,-1.8030119755637954
35.79289644822411,-1.8325932141253432
35.81790895447724,-1.8878836374440844
35.842921460730366,-1.8508487008810692
35.86793396698349,-1.850522066310944
35.89294647323662,-1.9292616035574608
35.91795897948975,-1.8877881438215864
35.94297148574287,-1.9386556881039445
35.967983991996,-1.9737493836374758
35.99299649824913,-1.8860669796539011
36.018009004502254,-1.9548636001118869
36.04302151075538,-1.954270700958378
36.06803401700851,-1.9070071143604448
36.093046523261634,-1.9951760564405194
36.118059029514754,-1.9820053570985423
36.14307153576788,-1.9840129412414584
36.16808404202101,-1.9049063333252303
36.193096548274134,-1.9413436915813034
36.21810905452726,-1.9858521140550913
36.24312156078039,-1.9493411835763987
36.268134067033515,-1.940276650038609
36.29314657328664,-1.909424267150254
36.31815907953977,-1.9378888129039784
36.343171585792895,-1.900789619073196
36.36818409204602,-1.8583623580487876
36.39319659829915,-1.9035518933911546
36.418209104552275,-1.8457390233571378
36.4432216108054,-1.8440891494192122
36.46823411705853,-1.7881503439429833
36.493246623311656,-1.8574760644308468
36.51825912956478,-1.8234407121456395
36.54327163581791,-1.8040771834651268
36.568284142071036,-1.7139878893592013
36.59329664832416,-1.7611862732367283
36.61830915457729,-1.7482764080100082
36.643321660830416,-1.696434328819622
36.66833416708354,-1.7061117674614084
36.69334667333667,-1.6886559716850837
36.7183591795898,-1.5663680973733773
36.743371685842924,-1.5367112005094208
36.76838419209605,-1.5564899600396231
36.79339669834918,-1.5131719095913554
36.818409204602304,-1.5405911930794467
36.84342171085543,-1.4486360365398088
36.86843421710856,-1.44282329547763
36.893446723361684,-1.4310642221004835
36.918459229614804,-1.3691147665487282
36.94347173586793,-1.295199190176621
36.96848424212106,-1.2534996618668137
36.993496748374184,-1.2049343247284063
37.01850925462731,-1.233188610245728
37.04352176088044,-1.1223896660918193
37.068534267133565,-1.1699550650748707
37.09354677338669,-1.0746107387972186
37.11855927963982,-1.0275200621722007
37.143571785892945,-0.9626341162991
37.16858429214607,-0.9610441515022518
37.1935967983992,-0.9228154654151697
37.218609304652325,-0.9202686781360184
37.24362181090545,-0.7834377593223053
37.26863431715858,-0.745087824710298
37.293646823411706,-0.7589210480509593
37.31865932966483,-0.6631419422548213
37.34367183591796,-0.6137746270837505
37.368684342171086,-0.6045563632989144
37.39369684842421,-0.5950526157344488
37.41870935467734,-0.5028662768174654
37.44372186093047,-0.5009645267122411
37.46873436718359,-0.3677919103035774
37.49374687343672,-0.3412849338006565
37.51875937968985,-0.29999463235238444
37.543771885942974,-0.3079290677438511
37.5687843921961,-0.2522380576816004
37.59379689844923,-0.1558466750942324
37.618809404702354,-0.068653064782792
37.64382191095548,-0.017934311417884402
37.66883441720861,0.025618941789275124
37.693846923461734,0.05532383749824571
37.718859429714854,0.056201888378803744
37.74387193596798,0.13438280962895532
37.76888444222111,0.21109066988318342
37.793896948474234,0.21119981829671433
37.81890945472736,0.2674822022577395
37.84392196098049,0.3161231384997806
37.868934467233615,0.3898109211331547
37.89394697348674,0.47000864999131947
37.91895947973987,0.49928266727521475
37.943971985992995,0.5466527339267926
37.96898449224612,0.6104387569377457
37.99399699849925,0.6592827692277493
38.019009504752376,0.6364005327367586
38.0440220110055,0.7100270055381231
38.06903451725863,0.8134158206883864
38.094047023511756,0.8026469215951189
38.11905952976488,0.8512482272427931
38.14407203601801,0.8992224662335591
38.169084542271136,0.9644848299577127
38.19409704852426,1.0452352697121847
38.21910955477739,1.0311548923534455
38.24412206103052,1.098068646687069
38.26913456728364,1.0837865255074748
38.29414707353677,1.1374197264980428
38.3191595797899,1.2018018980036533
38.344172086043024,1.2309789153275865
38.36918459229615,1.3351046183739514
38.39419709854928,1.3611063449238223
38.419209604802404,1.3915918556988298
38.44422211105553,1.3947294221570015
38.46923461730866,1.4914556113041249
38.49424712356178,1.4630658440006994
38.519259629814904,1.483112822622271
38.54427213606803,1.5620056255879302
38.56928464232116,1.6079022041981068
38.594297148574285,1.6276158407668293
38.61930965482741,1.6685287339790935
38.64432216108054,1.712064679417246
38.669334667333665,1.6763253864574676
38.69434717358679,1.7537021064357399
38.71935967983992,1.7284524095884959
38.744372186093045,1.7771107023265003
38.76938469234617,1.8477408736917118
38.7943971985993,1.7800855471110129
38.819409704852426,1.8664301918535267
38.84442221110555,1.8353611739849003
38.86943471735868,1.938319474595429
38.894447223611806,1.9396269407456732
38.91945972986493,1.8977513663451284
38.94447223611806,1.9841830346710376
38.969484742371186,2.010128360333105
38.99449724862431,1.9476146118406306
39.01950975487744,2.028751832149935
39.04452226113057,1.9887731875860193
39.06953476738369,1.9988146956642217
39.09454727363682,2.031787422347095
39.11955977988995,2.0750030680126432
39.144572286143074,2.0637849325753694
39.1695847923962,2.054165156191705
39.19459729864933,2.0557195170278035
39.219609804902454,2.094002685936537
39.24462231115558,2.056121613067171
39.26963481740871,2.057933384186085
39.29464732366183,2.0711846417734723
39.319659829914954,2.0738415529057703
39.34467233616808,2.074959703562439
39.36968484242121,2.0791356665797207
39.394697348674335,2.082208684548462
39.41970985492746,2.0392565693714095
39.44472236118059,2.0413043061667575
39.469734867433715,1.9827269464085016
39.49474737368684,2.0259433157060647
39.51975987993997,1.9851670255228058
39.544772386193095,2.018508437270878
39.56978489244622,1.9745855674393458
39.59479739869935,1.9237297685757546
39.619809904952476,1.9055663352036742
39.6448224112056,1.9241468022014878
39.66983491745873,1.8595993599846021
39.694847423711856,1.8934507397798166
39.71985992996498,1.8516995993236587
39.74487243621811,1.8078794941197591
39.769884942471236,1.8355529149873218
39.79489744872436,1.7910893838733457
39.81990995497749,1.7300388025715898
39.84492246123062,1.737346650046636
39.86993496748374,1.6871725209731807
39.89494747373687,1.6623298243870435
39.91995997999,1.6263228927350197
39.944972486243124,1.5631691409516448
39.96998499249625,1.5938974360271971
39.99499749874938,1.5571661621750639
40.020010005002504,1.5092339447671486
40.04502251125563,1.4592934828208535
40.07003501750876,1.4658535913653181
40.09504752376188,1.441099349056054
40.120060030015004,1.3748301058600514
40.14507253626813,1.3328908917030993
40.17008504252126,1.294812450852948
40.195097548774385,1.2265106811114435
40.22011005502751,1.2562173270354478
40.24512256128064,1.1511597789447745
40.270135067533765,1.1344665488232586
40.29514757378689,1.1279196298680738
